packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
19517,1971093169,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19518,1971109367,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19519,1971143163,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19520,1971175931,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19521,1971182075,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19522,1971187806,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19523,1971193486,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19524,1971199216,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19525,1971208699,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19526,1971241466,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19527,1971256714,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
19528,1971259881,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
19529,1971262839,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
19530,1971266059,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
19531,1971274234,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19532,1971278974,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19533,1971284964,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19534,1971290851,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19535,1971296530,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19536,1971307001,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19537,1971318323,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
19538,1971339769,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19539,1971378680,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19540,1971383527,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19541,1971389256,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19542,1971395247,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19543,1971401082,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19544,1971422712,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19545,1971463670,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19546,1971469242,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19547,1971475079,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19548,1971480861,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19549,1971486746,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19550,1971503609,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19551,1971522866,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
19552,1971536376,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19553,1971557343,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19554,1971563022,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19555,1971574641,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19556,1971601912,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19557,1971634680,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19558,1971667448,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19559,1971672347,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19560,1971678131,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19561,1971684071,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19562,1971689960,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19563,1971700215,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19564,1971749365,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19565,1971798518,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19566,1971821193,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19567,1971827029,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19568,1971835873,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19569,1971841864,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19570,1971864054,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19571,1971929590,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19572,1971949203,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19573,1971954989,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19574,1971960980,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19575,1971966816,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19576,1971995125,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19577,1972027893,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19578,1972050575,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19579,1972056356,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19580,1972060662,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19581,1972071707,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19582,1972093429,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19583,1972137529,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
19584,1972144626,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19585,1972151966,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19586,1972157646,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19587,1972162960,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19588,1972168743,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19589,1972191728,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19590,1972224501,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19591,1972230593,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19592,1972236377,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19593,1972242056,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19594,1972247788,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19595,1972257268,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19596,1972290035,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19598,1972322803,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19599,1972327596,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
19600,1972333537,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19601,1972339215,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19602,1972345102,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19603,1972355571,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19604,1972388340,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19605,1972421107,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19606,1972453875,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19607,1972473451,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19608,1972479183,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19609,1972485255,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19610,1972491300,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19611,1972497905,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19612,1972541936,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19613,1972578400,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19614,1972584237,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19615,1972589915,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19616,1972595907,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19617,1972617713,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19618,1972650481,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19619,1972671084,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19620,1972677025,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19621,1972682756,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19622,1972688591,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19623,1972716017,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19624,1972746672,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19625,1972752562,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19626,1972758555,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19627,1972764443,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19628,1972781553,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19629,1972814321,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19630,1972841522,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19631,1972847306,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19632,1972853350,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19633,1972859028,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19634,1972907244,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19635,1972935148,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
19636,1972956733,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
19637,1972971086,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19638,1972976974,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19639,1972982757,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19640,1972988436,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19641,1973010928,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19642,1973043695,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19643,1973076463,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
19644,1973109231,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19645,1973131094,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19646,1973136927,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19647,1973151691,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19648,1973174767,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19649,1973218797,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19650,1973233628,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19651,1973239618,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19652,1973244934,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19653,1973250976,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19654,1973293547,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19655,1973331001,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19656,1973336837,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19657,1973343142,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19658,1973349080,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19659,1973371373,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
19660,1973387921,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19661,1973393601,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19662,1973399435,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19663,1973404141,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19664,1973409090,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19665,1973436909,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19666,1973469676,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19667,1973474262,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19668,1973480147,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19669,1973486035,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19670,1973491923,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19671,1973498061,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
19677,1973567980,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19678,1973595146,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19679,1973600748,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19680,1973605424,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19681,1973611300,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19682,1973617033,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19683,1973637611,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19684,1973658480,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
19687,1973681110,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19688,1973687151,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19689,1973692831,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19690,1973698512,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19691,1973728231,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19692,1973761315,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19693,1973769179,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19694,1973775936,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
19695,1973777723,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19696,1973783768,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19697,1973830122,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19698,1973856858,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19699,1973862799,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19700,1973868634,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19701,1973874106,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19702,1973895657,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19703,1973928426,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
19704,1973941123,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
19705,1973946958,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19706,1973953001,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19707,1973958681,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19708,1974015462,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19709,1974023898,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19710,1974029575,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19711,1974035462,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19712,1974041403,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19713,1974054373,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19714,1974092264,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19715,1974125032,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19716,1974129670,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19717,1974135715,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19718,1974141705,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19719,1974147542,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19720,1974157800,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19721,1974190568,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19722,1974223336,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19723,1974256104,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19724,1974281076,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19725,1974287015,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19726,1974292589,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19727,1974298269,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19728,1974321639,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19729,1974373860,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19730,1974412772,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19731,1974457000,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19732,1974462680,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19733,1974468722,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19734,1974485478,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19735,1974541502,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19736,1974547804,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
19737,1974555592,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19738,1974561375,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19739,1974567212,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
19740,1974583781,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19741,1974595140,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
19742,1974616549,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19743,1974643663,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19744,1974654215,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19745,1974659998,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19746,1974682085,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19747,1974714852,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19748,1974720116,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19749,1974725901,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19750,1974737311,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19751,1974768097,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19752,1974801338,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19753,1974807068,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19754,1974812853,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19755,1974818582,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19756,1974845924,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19757,1974878692,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19758,1974895300,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
19759,1974901082,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19760,1974907072,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19761,1974911459,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
19762,1974916199,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19763,1974944227,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19764,1974976996,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19765,1974981685,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19766,1974987210,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19767,1974992527,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19768,1974998205,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19769,1975022050,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19770,1975057889,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19771,1975062681,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19772,1975068411,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19773,1975074195,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19774,1975080188,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19775,1975108066,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19776,1975140834,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
19777,1975157433,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19778,1975163111,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19779,1975168790,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19780,1975173603,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19781,1975178551,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19782,1975206370,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19783,1975239138,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19784,1975243826,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19785,1975249869,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19786,1975255757,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19787,1975261645,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19788,1975271906,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19789,1975304673,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19790,1975316590,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19791,1975322425,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
19792,1975327636,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19793,1975333314,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19794,1975337441,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
19795,1975387615,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19796,1975414347,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
19797,1975421072,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19798,1975426751,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19799,1975432640,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19800,1975438580,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19801,1975465436,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19802,1975501280,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19803,1975534048,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19804,1975566816,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19805,1975571508,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19806,1975577395,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19807,1975583439,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19808,1975589482,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19809,1975599584,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19810,1975632351,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19811,1975665119,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
19812,1975697886,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
19813,1975730399,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
19814,1975736233,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19815,1975742019,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19816,1975747855,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19817,1975783899,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19818,1975828958,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19819,1975834844,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19820,1975840733,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19821,1975846726,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19822,1975852768,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19823,1975894494,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
19824,1975927261,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19825,1975931847,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19826,1975937576,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19827,1975943255,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19828,1975949247,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19829,1975960029,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19830,1976000732,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19831,1976021125,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19832,1976026818,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19833,1976032757,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19834,1976038696,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19835,1976056281,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19836,1976091100,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19837,1976110662,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19838,1976116291,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19839,1976122128,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19840,1976128119,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19841,1976156636,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
19842,1976189404,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
19843,1976204673,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19844,1976210454,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19845,1976216496,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19846,1976222228,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19847,1976254939,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19848,1976259497,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
19850,1976287707,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19851,1976292968,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19852,1976298905,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19853,1976304637,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19854,1976309692,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19855,1976320475,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
19856,1976354266,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
19857,1976369303,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
