attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,8786,Authentication,2026-06-27T15:33:13.916014000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8787,Authentication,2026-06-27T15:33:13.950900000Z,-53,,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8788,Authentication,2026-06-27T15:33:14.025089000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8789,Authentication,2026-06-27T15:33:14.029858000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8790,Authentication,2026-06-27T15:33:14.033274000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8791,Authentication,2026-06-27T15:33:14.036840000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8792,Authentication,2026-06-27T15:33:14.082905000Z,-54,,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8793,Authentication,2026-06-27T15:33:14.093064000Z,-53,,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8794,Authentication,2026-06-27T15:33:14.187637000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8795,Authentication,2026-06-27T15:33:14.194181000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8796,Authentication,2026-06-27T15:33:14.200853000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8797,Authentication,2026-06-27T15:33:14.207410000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8799,Authentication,2026-06-27T15:33:14.446547000Z,-54,,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8800,Authentication,2026-06-27T15:33:14.452269000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8801,Authentication,2026-06-27T15:33:14.457054000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8802,Authentication,2026-06-27T15:33:14.461963000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8803,Authentication,2026-06-27T15:33:14.466945000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8804,Authentication,2026-06-27T15:33:14.645094000Z,-53,,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8805,Authentication,2026-06-27T15:33:14.662493000Z,-53,,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8806,Authentication,2026-06-27T15:33:14.704577000Z,-55,,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8807,Authentication,2026-06-27T15:33:14.726756000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8808,Authentication,2026-06-27T15:33:14.733153000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8809,Authentication,2026-06-27T15:33:14.739718000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8810,Authentication,2026-06-27T15:33:14.746122000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8811,Authentication,2026-06-27T15:33:14.786340000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8812,Authentication,2026-06-27T15:33:14.792848000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8813,Authentication,2026-06-27T15:33:14.799260000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8814,Authentication,2026-06-27T15:33:14.805980000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8815,Authentication,2026-06-27T15:33:14.966758000Z,-55,,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8816,Authentication,2026-06-27T15:33:14.972430000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8817,Authentication,2026-06-27T15:33:14.977360000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8818,Authentication,2026-06-27T15:33:14.982120000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8819,Authentication,2026-06-27T15:33:14.987253000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8821,Authentication,2026-06-27T15:33:15.078259000Z,-53,,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8822,Authentication,2026-06-27T15:33:15.098732000Z,-53,,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8823,Authentication,2026-06-27T15:33:15.108889000Z,-54,,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8824,Authentication,2026-06-27T15:33:15.144542000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8825,Authentication,2026-06-27T15:33:15.150953000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8826,Authentication,2026-06-27T15:33:15.164334000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8827,Authentication,2026-06-27T15:33:15.228895000Z,-54,,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8828,Authentication,2026-06-27T15:33:15.261273000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8829,Authentication,2026-06-27T15:33:15.267655000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8830,Authentication,2026-06-27T15:33:15.274107000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8831,Authentication,2026-06-27T15:33:15.280731000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8832,Authentication,2026-06-27T15:33:15.467502000Z,-53,,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8833,Authentication,2026-06-27T15:33:15.477793000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8834,Authentication,2026-06-27T15:33:15.484303000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8835,Authentication,2026-06-27T15:33:15.490818000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8836,Authentication,2026-06-27T15:33:15.496081000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8837,Authentication,2026-06-27T15:33:15.590278000Z,-53,,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8838,Authentication,2026-06-27T15:33:15.602550000Z,-53,,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8839,Authentication,2026-06-27T15:33:15.608694000Z,-53,,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8840,Authentication,2026-06-27T15:33:15.671044000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8841,Authentication,2026-06-27T15:33:15.677450000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8842,Authentication,2026-06-27T15:33:15.684011000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8843,Authentication,2026-06-27T15:33:15.690633000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:65:0e:3a:c8:63,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8844,Authentication,2026-06-27T15:33:15.720414000Z,-54,,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8845,Authentication,2026-06-27T15:33:15.742467000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8846,Authentication,2026-06-27T15:33:15.747444000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8847,Authentication,2026-06-27T15:33:15.752262000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8848,Authentication,2026-06-27T15:33:15.757288000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8860,Authentication,2026-06-27T15:33:15.994845000Z,-53,,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8861,Authentication,2026-06-27T15:33:16.000494000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8862,Authentication,2026-06-27T15:33:16.005418000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8863,Authentication,2026-06-27T15:33:16.010187000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8864,Authentication,2026-06-27T15:33:16.257024000Z,-55,,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8865,Authentication,2026-06-27T15:33:16.267793000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8866,Authentication,2026-06-27T15:33:16.274311000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8867,Authentication,2026-06-27T15:33:16.280968000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8868,Authentication,2026-06-27T15:33:16.287473000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8869,Authentication,2026-06-27T15:33:16.372632000Z,-53,,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8870,Authentication,2026-06-27T15:33:16.389031000Z,-54,,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8871,Authentication,2026-06-27T15:33:16.399162000Z,-54,,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8872,Authentication,2026-06-27T15:33:16.455642000Z,-53,,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8873,Authentication,2026-06-27T15:33:16.460248000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8874,Authentication,2026-06-27T15:33:16.465604000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8875,Authentication,2026-06-27T15:33:16.472112000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8876,Authentication,2026-06-27T15:33:16.478572000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8877,Authentication,2026-06-27T15:33:16.598156000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8878,Authentication,2026-06-27T15:33:16.602967000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8879,Authentication,2026-06-27T15:33:16.607530000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8880,Authentication,2026-06-27T15:33:16.610999000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8881,Authentication,2026-06-27T15:33:16.618382000Z,-53,,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8882,Authentication,2026-06-27T15:33:16.627595000Z,-53,,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8884,Authentication,2026-06-27T15:33:16.648065000Z,-55,,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8886,Authentication,2026-06-27T15:33:16.746452000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8887,Authentication,2026-06-27T15:33:16.753168000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8888,Authentication,2026-06-27T15:33:16.759575000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8889,Authentication,2026-06-27T15:33:16.766138000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:95:97:4d:c2:b6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8890,Authentication,2026-06-27T15:33:16.991225000Z,-52,,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8891,Authentication,2026-06-27T15:33:16.997021000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8892,Authentication,2026-06-27T15:33:17.002100000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8893,Authentication,2026-06-27T15:33:17.006912000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8894,Authentication,2026-06-27T15:33:17.011731000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8895,Authentication,2026-06-27T15:33:17.222569000Z,-54,,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8896,Authentication,2026-06-27T15:33:17.240985000Z,-54,,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8897,Authentication,2026-06-27T15:33:17.250218000Z,-54,,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8898,Authentication,2026-06-27T15:33:17.288157000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8899,Authentication,2026-06-27T15:33:17.294922000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8900,Authentication,2026-06-27T15:33:17.301383000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8901,Authentication,2026-06-27T15:33:17.307888000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:97:03:ce:22:eb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8902,Authentication,2026-06-27T15:33:17.363759000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8903,Authentication,2026-06-27T15:33:17.370352000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8904,Authentication,2026-06-27T15:33:17.376817000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8905,Authentication,2026-06-27T15:33:17.383269000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:64:6f:b8:ce:11,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8907,Authentication,2026-06-27T15:33:17.634219000Z,-53,,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8908,Authentication,2026-06-27T15:33:17.644366000Z,-53,,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8909,Authentication,2026-06-27T15:33:17.715825000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8910,Authentication,2026-06-27T15:33:17.722386000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8911,Authentication,2026-06-27T15:33:17.729049000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8912,Authentication,2026-06-27T15:33:17.735822000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:81:d8:39:d3:a0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8913,Authentication,2026-06-27T15:33:17.764361000Z,-54,,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8914,Authentication,2026-06-27T15:33:17.858960000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8915,Authentication,2026-06-27T15:33:17.865468000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8916,Authentication,2026-06-27T15:33:17.872041000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8917,Authentication,2026-06-27T15:33:17.878758000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:3b:51:b3:6a:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8918,Authentication,2026-06-27T15:33:18.005020000Z,-54,,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8919,Authentication,2026-06-27T15:33:18.011252000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8920,Authentication,2026-06-27T15:33:18.017816000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8921,Authentication,2026-06-27T15:33:18.024427000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8922,Authentication,2026-06-27T15:33:18.031201000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:5c:ce:82:a7:6d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8923,Authentication,2026-06-27T15:33:18.255886000Z,-53,,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8924,Authentication,2026-06-27T15:33:18.261995000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8925,Authentication,2026-06-27T15:33:18.266760000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8926,Authentication,2026-06-27T15:33:18.271681000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8927,Authentication,2026-06-27T15:33:18.276448000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8929,Authentication,2026-06-27T15:33:18.779205000Z,-55,,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8930,Authentication,2026-06-27T15:33:18.787798000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8931,Authentication,2026-06-27T15:33:18.801681000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8932,Authentication,2026-06-27T15:33:18.806684000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8933,Authentication,2026-06-27T15:33:18.813142000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:ac:89:9b:e5:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8934,Authentication,2026-06-27T15:33:18.879412000Z,-55,,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8935,Authentication,2026-06-27T15:33:18.900398000Z,-54,,78:72:64:ea:b9:14,6a:9f:4c:21:5d:b4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
